date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-04-01,600019.SH,7.25,7.37,7.19,7.32,7.2,0.12,1.6667,508313.39,371084.734,7.3420000000000005,7.396000000000001,7.422,42.59259259259259,1.3698040997827736,0.012556360220740364,0.07599784306327706,0.11897251003392664,-0.04297466697064958,0,0,0.0,0.0
2025-04-02,600019.SH,7.21,7.32,7.2,7.23,7.32,-0.09,-1.2295,369212.79,268214.542,7.3,7.389,7.4159999999999995,35.454545454545496,1.3765576886580593,0.012537545506646652,0.05926077967517518,0.10703016396217636,-0.047769384287001185,0,0,0.0,0.0
2025-04-03,600019.SH,7.2,7.31,7.18,7.26,7.23,0.03,0.4149,344601.7,250025.129,7.267999999999999,7.377,7.410500000000001,40.77669902912619,1.3782682619873783,0.012562389624811226,0.04786552169674607,0.09519723550909032,-0.047331713812344245,0,0,0.0,0.0
2025-04-07,600019.SH,7.1,7.11,6.53,6.69,7.26,-0.57,-7.8512,1583546.52,1076440.001,7.140000000000001,7.295,7.37,24.358974358974365,1.4710959445290999,0.020849242051674075,-0.007077948476630347,0.07474219871194619,-0.08182014718857654,0,0,0.0,0.0
2025-04-08,600019.SH,6.64,6.87,6.64,6.79,6.69,0.1,1.4948,1209371.78,819693.492,7.058,7.221000000000001,7.3405000000000005,30.57324840764329,1.4753951224490143,0.021173624249732636,-0.04206695845888664,0.05138036727777963,-0.09344732573666627,0,0,0.0,0.0
2025-04-09,600019.SH,6.79,6.83,6.63,6.83,6.79,0.04,0.5891,1030087.47,691945.445,6.960000000000001,7.151000000000001,7.3065000000000015,34.43708609271522,1.4886830709608907,0.020702590400918926,-0.06580972173889954,0.027942349474443795,-0.09375207121334334,0,0,0.0,0.0
2025-04-10,600019.SH,6.86,6.9,6.76,6.77,6.83,-0.06,-0.8785,945678.43,644574.218,6.868,7.083999999999999,7.270999999999999,29.530201342281856,1.4671366052062604,0.020723852130673986,-0.08844795824900853,0.0046642879297533295,-0.09311224617876186,0,0,0.0,0.0
2025-04-11,600019.SH,6.77,6.8,6.69,6.78,6.77,0.01,0.1477,524006.74,353296.716,6.772,7.0200000000000005,7.2325,23.357664233576656,1.4831916524239641,0.02051509230478852,-0.10437879359739544,-0.017144328375676424,-0.08723446522171902,0,0,0.0,0.0
2025-04-14,600019.SH,6.8,6.84,6.76,6.81,6.78,0.03,0.4425,502977.53,341873.521,6.796000000000001,6.968000000000001,7.2005,23.913043478260832,1.471238628042211,0.020528905472137142,-0.11327755298889652,-0.036370973298320446,-0.07690657969057607,0,0,0.0,0.0
2025-04-15,600019.SH,6.81,6.82,6.7,6.74,6.81,-0.07,-1.0279,701784.95,472920.448,6.786,6.922,7.163000000000001,22.758620689655146,1.4839386898322484,0.020440073318049302,-0.12454264877438703,-0.05400530839353376,-0.07053734038085327,0,0,0.0,0.0
2025-04-16,600019.SH,6.74,6.78,6.66,6.78,6.74,0.04,0.5935,811714.72,545317.716,6.776000000000001,6.867999999999999,7.132000000000001,26.428571428571402,1.4885170537903447,0.020512337234661924,-0.12875840588524845,-0.06895592789187671,-0.05980247799337174,0,0,0.0,0.0
2025-04-17,600019.SH,6.73,6.76,6.66,6.68,6.78,-0.1,-1.4749,705887.96,473154.894,6.758,6.813,7.100999999999999,24.99999999999997,1.4918750053127423,0.02054383796970068,-0.13857122520703147,-0.08287898735490767,-0.055692237852123794,0,0,0.0,0.0
2025-04-18,600019.SH,6.68,6.8,6.66,6.78,6.68,0.1,1.497,501232.33,337083.747,6.758,6.765000000000001,7.071,31.543624161073822,1.486966768528297,0.02071865407785171,-0.13670296427444484,-0.0936437827388151,-0.04305918153562974,0,0,0.0,0.0
2025-04-21,600019.SH,6.77,6.84,6.7,6.71,6.78,-0.07,-1.0324,576397.95,388809.577,6.7379999999999995,6.767,7.031000000000001,32.86713286713285,1.4824684989690982,0.020116324548721438,-0.13926540412185595,-0.10276810701542327,-0.03649729710643268,0,0,0.0,0.0
2025-04-22,600019.SH,6.71,6.71,6.6,6.62,6.71,-0.09,-1.3413,934792.63,620372.1,6.714,6.75,6.9855,24.999999999999986,1.506825709924737,0.02009766941945964,-0.1468654307359598,-0.11158757175953059,-0.035277858976429224,0,0,0.0,0.0
2025-04-23,600019.SH,6.63,6.64,6.52,6.53,6.62,-0.09,-1.3595,1138849.9,746006.559,6.664,6.720000000000001,6.9355,24.999999999999986,1.5265950228729823,0.02010612793576087,-0.1583256745990207,-0.12093519232742861,-0.037390482271592085,0,0,0.0,0.0
2025-04-24,600019.SH,6.53,6.58,6.5,6.52,6.53,-0.01,-0.1531,565798.14,369638.733,6.632,6.695,6.889500000000001,23.188405797101453,1.5306787127202928,0.020103332261536197,-0.1662979377441669,-0.13000774141077628,-0.03629019633339062,0,0,0.0,0.0
2025-04-25,600019.SH,6.53,6.67,6.51,6.64,6.52,0.12,1.8405,899273.73,594407.125,6.604000000000001,6.681,6.850499999999999,47.31182795698921,1.5128919088915698,0.020846684244660692,-0.16107623009156935,-0.1362214391469349,-0.02485479094463444,0,0,0.0,0.0
2025-04-28,600019.SH,6.7,7.06,6.68,6.92,6.64,0.28,4.2169,2268957.43,1576630.012,6.645999999999999,6.692,6.83,55.85585585585584,1.439118507659107,0.023304554253017494,-0.13281333970743692,-0.1355398192590353,0.002726479551598382,0,0,0.0,0.0
2025-04-29,600019.SH,6.92,7.02,6.89,6.93,6.92,0.01,0.1445,616387.62,427289.038,6.708,6.711,6.8165,54.629629629629605,1.442554255276729,0.02304250876245696,-0.10835878638986962,-0.13010361268520218,0.02174482629533256,0,0,0.0,0.0
2025-04-30,600019.SH,6.94,6.94,6.8,6.84,6.93,-0.09,-1.2987,641137.29,438710.842,6.769999999999999,6.7170000000000005,6.7924999999999995,53.15315315315316,1.4614120022135217,0.022754102910551435,-0.09514386528476759,-0.12311166320511527,0.027967797920347676,0,0,0.0,0.0
2025-05-06,600019.SH,6.85,6.95,6.77,6.89,6.84,0.05,0.731,705098.02,484582.794,6.843999999999999,6.7379999999999995,6.775500000000001,54.782608695652144,1.4550620218678256,0.022760913243767535,-0.07971743005672671,-0.11443281657543757,0.03471538651871085,0,0,0.0,0.0
2025-05-07,600019.SH,6.97,6.98,6.86,6.95,6.89,0.06,0.8708,502788.35,347373.247,6.906000000000001,6.755,6.76,55.932203389830526,1.4474008990105103,0.022850001911800585,-0.06193640610248874,-0.1039335344808478,0.04199712837835906,0,0,0.0,0.0
2025-05-08,600019.SH,6.91,6.97,6.87,6.88,6.95,-0.07,-1.0072,484999.77,335280.297,6.897999999999999,6.772,6.769499999999999,55.932203389830484,1.4465501681418518,0.014302791541645132,-0.05288362202321295,-0.09372355198932084,0.040839929966107885,0,0,0.0,0.0
2025-05-09,600019.SH,6.89,6.94,6.86,6.93,6.88,0.05,0.7267,463987.53,320551.385,6.897999999999999,6.803,6.7765,56.302521008403325,1.4474669326417042,0.014023025799459292,-0.04119971857622318,-0.0832187853067013,0.04201906673047813,0,0,0.0,0.0
2025-05-12,600019.SH,6.93,6.95,6.87,6.91,6.93,-0.02,-0.2886,534923.53,369384.457,6.912000000000001,6.840999999999999,6.780499999999999,60.36036036036037,1.448148453089893,0.01400296205405631,-0.03317159230207256,-0.07320934670577556,0.040037754403702996,0,0,0.0,0.0
2025-05-13,600019.SH,6.93,7.09,6.93,6.98,6.91,0.07,1.013,838619.78,588422.124,6.93,6.8870000000000005,6.7909999999999995,59.25925925925926,1.4252009667807801,0.013969180382417998,-0.020919680351644487,-0.06275141343494935,0.04183173308330486,0,0,0.0,0.0
2025-05-14,600019.SH,6.99,7.03,6.95,7.01,6.98,0.03,0.4298,380108.93,265763.883,6.942,6.9239999999999995,6.8025,64.4230769230769,1.430250513008948,0.013981894689653938,-0.008689040728357078,-0.051938938893630895,0.04324989816527382,0,0,0.0,0.0
2025-05-15,600019.SH,7.0,7.03,6.96,6.97,7.01,-0.04,-0.5706,316848.23,221446.914,6.959999999999999,6.928999999999999,6.8105,67.67676767676767,1.430808965800264,0.014063595994768373,-0.002198493550814362,-0.041990849825067594,0.03979235627425323,0,0,0.0,0.0
2025-05-16,600019.SH,6.96,6.98,6.88,6.96,6.97,-0.01,-0.1435,419284.03,291176.601,6.965999999999999,6.9319999999999995,6.821499999999999,73.6263736263736,1.4399647106259064,0.0138187619357275,0.002114026244136369,-0.0331698746112268,0.03528390085536317,0,0,0.0,0.0
2025-05-19,600019.SH,6.95,6.98,6.9,6.97,6.96,0.01,0.1437,316457.82,219680.429,6.978,6.945,6.830999999999999,74.72527472527474,1.4405371540857652,0.013782717283694738,0.006266410399790701,-0.025282617609023304,0.031549028008814005,0,0,0.0,0.0
2025-05-20,600019.SH,6.97,7.02,6.92,6.94,6.97,-0.03,-0.4304,328505.68,228667.552,6.970000000000001,6.95,6.844000000000001,68.29268292682934,1.4366081987880817,0.013326036628133834,0.00705512835194444,-0.01881506841682976,0.0258701967687742,0,0,0.0,0.0
2025-05-21,600019.SH,6.94,7.01,6.89,6.95,6.94,0.01,0.1441,607096.26,421870.739,6.958,6.95,6.852500000000001,52.727272727272755,1.439057521360826,0.012971355526602371,0.008390390242070112,-0.013373976685049785,0.021764366927119895,0,0,0.0,0.0
2025-05-22,600019.SH,6.94,6.96,6.83,6.86,6.95,-0.09,-1.295,700918.56,481653.493,6.936,6.948,6.859999999999999,44.44444444444448,1.4552340431173827,0.013107928181005339,0.0021614314352795816,-0.010266895060983912,0.012428326496263494,0,0,0.0,0.0
2025-05-23,600019.SH,6.87,7.0,6.86,6.86,6.86,0.0,0.0,596154.26,412643.543,6.9159999999999995,6.941,6.872,51.851851851851904,1.4447197105420355,0.012657031909049526,-0.0027434386433773383,-0.008762203777462597,0.006018765134085259,0,0,0.0,0.0
2025-05-26,600019.SH,6.85,6.88,6.8,6.8,6.86,-0.06,-0.8746,407238.15,278071.773,6.882,6.93,6.8855,41.81818181818182,1.4645073306307865,0.012389071704828622,-0.011341346099380978,-0.009278032241846274,-0.0020633138575347036,0,0,0.0,0.0
2025-05-27,600019.SH,6.8,6.81,6.71,6.72,6.8,-0.08,-1.1765,439419.34,296740.45,6.838000000000001,6.903999999999999,6.8955,29.82456140350868,1.4808204948128911,0.012752899801707771,-0.024330118652097,-0.01228844952389642,-0.01204166912820058,0,0,0.0,0.0
2025-05-28,600019.SH,6.73,6.74,6.67,6.67,6.72,-0.05,-0.744,391166.92,261843.658,6.781999999999999,6.87,6.897,30.90909090909085,1.4938949562032164,0.012259040402161097,-0.03821784508340276,-0.01747432863579769,-0.020743516447605068,0,0,0.0,0.0
2025-05-29,600019.SH,6.67,6.71,6.65,6.69,6.67,0.02,0.2999,490709.36,328071.333,6.748,6.8420000000000005,6.8855,26.923076923076934,1.4957398304593714,0.007372217332049344,-0.04706756983632587,-0.02339297687590333,-0.023674592960422545,0,0,0.0,0.0
2025-05-30,600019.SH,6.68,6.79,6.68,6.74,6.69,0.05,0.7474,544752.36,366724.623,6.724000000000001,6.82,6.876,34.54545454545452,1.4854534597203743,0.007624904218042313,-0.0494761283198244,-0.028609607164687544,-0.020866521155136854,0,0,0.0,0.0
2025-06-03,600019.SH,6.72,6.72,6.57,6.58,6.74,-0.16,-2.3739,1338475.44,884878.28,6.68,6.781000000000001,6.8629999999999995,18.749999999999915,1.5126096664955997,0.008779345506424195,-0.0635628778061017,-0.03560026129297038,-0.027962616513131325,0,0,0.0,0.0
2025-06-04,600019.SH,6.61,6.69,6.59,6.68,6.58,0.1,1.5198,805137.3,535942.601,6.672,6.755,6.852499999999999,26.760563380281653,1.5022827043375864,0.009371956549575091,-0.06589793363944008,-0.04165979576226432,-0.024238137877175756,0,0,0.0,0.0
2025-06-05,600019.SH,6.7,6.72,6.62,6.64,6.68,-0.04,-0.5988,466177.57,309957.911,6.6659999999999995,6.723999999999999,6.837000000000001,26.760563380281653,1.5040028128206089,0.009101295177254831,-0.07016730292607853,-0.047361297195027165,-0.02280600573105137,0,0,0.0,0.0
2025-06-06,600019.SH,6.65,6.71,6.64,6.65,6.64,0.01,0.1506,522846.99,348682.02,6.6579999999999995,6.703,6.8255,28.16901408450707,1.4994951273942945,0.008943726457465504,-0.07191490219138164,-0.05227201819429806,-0.019642883997083575,0,0,0.0,0.0
2025-06-09,600019.SH,6.67,6.69,6.64,6.67,6.65,0.02,0.3008,436411.4,290793.871,6.644,6.684,6.8125,29.16666666666667,1.5007585906100478,0.008768933259514862,-0.07086911925460893,-0.055991438406360235,-0.01487768084824869,0,0,0.0,0.0
2025-06-10,600019.SH,6.67,6.72,6.64,6.68,6.67,0.01,0.1499,537839.23,359487.53,6.664,6.672,6.801,31.428571428571388,1.4961276403662735,0.008797063644254454,-0.06844442756050295,-0.05848203623718878,-0.009962391323314175,0,0,0.0,0.0
2025-06-11,600019.SH,6.61,6.73,6.58,6.7,6.58,0.12,1.8237,660934.25,441504.17,6.668000000000001,6.67,6.787000000000001,32.39436619718312,1.4970056794707058,0.008431033982433918,-0.06416930526386189,-0.059619490042523406,-0.004549815221338481,0,0,0.0,0.0
2025-06-12,600019.SH,6.7,6.74,6.66,6.74,6.7,0.04,0.597,488833.03,328199.21,6.688,6.677000000000001,6.7735,40.909090909090914,1.4894399959098013,0.008504859257444763,-0.05689769314810178,-0.059075130663639085,0.0021774375155373046,0,0,0.0,0.0
2025-06-13,600019.SH,6.73,6.74,6.67,6.73,6.74,-0.01,-0.1484,668232.3,447520.321,6.703999999999999,6.681,6.7615,40.29850746268659,1.4931887305291776,0.00845840226580195,-0.05134987518677292,-0.057530079568265856,0.006180204381492936,0,0,0.0,0.0
2025-06-16,600019.SH,6.71,6.72,6.62,6.64,6.73,-0.09,-1.3373,511781.56,340920.924,6.698,6.671000000000001,6.745500000000002,38.57142857142858,1.501173802990162,0.008849677421056237,-0.05359759757961502,-0.05674358317053569,0.0031459855909206705,0,0,0.0,0.0
2025-06-17,600019.SH,6.64,6.68,6.6,6.64,6.64,0.0,0.0,400029.55,265434.499,6.69,6.677,6.729000000000001,43.5483870967742,1.5070744440043566,0.008823426623757548,-0.05474783480956713,-0.05634443349834198,0.0015965986887748473,0,0,0.0,0.0
2025-06-18,600019.SH,6.64,6.66,6.58,6.61,6.64,-0.03,-0.4518,379054.62,250653.379,6.672,6.67,6.7125,45.000000000000036,1.5122661482253548,0.008826004635984454,-0.057418273268251774,-0.056559201452323946,-0.0008590718159278282,0,0,0.0,0.0
2025-06-19,600019.SH,6.61,6.63,6.47,6.49,6.61,-0.12,-1.8154,841282.36,548012.817,6.622,6.654999999999999,6.6895,35.71428571428571,1.5351508831589973,0.009443690066818401,-0.06842880740803992,-0.058933122643467145,-0.00949568476457277,0,0,0.0,0.0
2025-06-20,600019.SH,6.49,6.61,6.49,6.58,6.49,0.09,1.3867,628716.08,412941.771,6.5920000000000005,6.648000000000001,6.6754999999999995,39.189189189189186,1.5225296256115488,0.009905292428296861,-0.06909599162117264,-0.060965696439008246,-0.00813029518216439,0,0,0.0,0.0
2025-06-23,600019.SH,6.56,6.56,6.46,6.47,6.58,-0.11,-1.6717,755689.39,490639.05,6.558,6.628,6.656000000000001,42.02898550724636,1.5402145222643815,0.010416709951862356,-0.07760622436227305,-0.06429380202366121,-0.013312422338611837,0,0,0.0,0.0
2025-06-24,600019.SH,6.48,6.55,6.48,6.54,6.47,0.07,1.0819,567794.56,370213.327,6.537999999999999,6.614,6.643000000000001,39.39393939393944,1.533695625171268,0.010749273388595071,-0.07780533862539052,-0.06699610934400707,-0.010809229281383448,0,0,0.0,0.0
2025-06-25,600019.SH,6.54,6.6,6.52,6.59,6.54,0.05,0.7645,458055.5,300545.385,6.534000000000001,6.603,6.636500000000001,46.26865671641792,1.524080963678747,0.010687060245020802,-0.0730860653144374,-0.06821410053809314,-0.004871964776344259,0,0,0.0,0.0
